02/07/2025,1888,188803,GREEK YOGURT WILD RASBERRY 85g EPIGAMIA,2.00 ,0.00 ,60.00 ,5.72 ,0.00 ,114.28 ,120.00 
,,,,,,,,,,
04/07/2025,1888,188803,GREEK YOGURT WILD RASBERRY 85g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
05/07/2025,1888,188803,GREEK YOGURT WILD RASBERRY 85g EPIGAMIA,3.00 ,0.00 ,60.00 ,8.57 ,0.00 ,171.43 ,180.00 
,,,,,,,,,,
06/07/2025,1888,188803,GREEK YOGURT WILD RASBERRY 85g EPIGAMIA,2.00 ,0.00 ,60.00 ,5.72 ,0.00 ,114.28 ,120.00 
,,,,,,,,,,
08/07/2025,1888,188803,GREEK YOGURT WILD RASBERRY 85g EPIGAMIA,2.00 ,0.00 ,60.00 ,5.72 ,0.00 ,114.28 ,120.00 
,,,,,,,,,,
10/07/2025,1888,188803,GREEK YOGURT WILD RASBERRY 85g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.85 ,0.00 ,57.15 ,60.00 
,,,,,,,,,,
11/07/2025,1888,188803,GREEK YOGURT WILD RASBERRY 85g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
13/07/2025,1888,188803,GREEK YOGURT WILD RASBERRY 85g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
14/07/2025,1888,188803,GREEK YOGURT WILD RASBERRY 85g EPIGAMIA,2.00 ,0.00 ,60.00 ,5.72 ,0.00 ,114.28 ,120.00 
,,,,,,,,,,
15/07/2025,1888,188803,GREEK YOGURT WILD RASBERRY 85g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
16/07/2025,1888,188803,GREEK YOGURT WILD RASBERRY 85g EPIGAMIA,2.00 ,0.00 ,60.00 ,5.71 ,0.00 ,114.29 ,120.00 
,,,,,,,,,,
23/07/2025,1888,188803,GREEK YOGURT WILD RASBERRY 85g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
25/07/2025,1888,188803,GREEK YOGURT WILD RASBERRY 85g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.85 ,0.00 ,57.15 ,60.00 
,,,,,,,,,,
26/07/2025,1888,188803,GREEK YOGURT WILD RASBERRY 85g EPIGAMIA,2.00 ,0.00 ,60.00 ,5.70 ,0.00 ,114.30 ,120.00 
,,,,,,,,,,
27/07/2025,1888,188803,GREEK YOGURT WILD RASBERRY 85g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
29/07/2025,1888,188803,GREEK YOGURT WILD RASBERRY 85g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
02/07/2025,1890,189002,GREEK YOGURT BLUEBERRY 90g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
04/07/2025,1890,189002,GREEK YOGURT BLUEBERRY 90g EPIGAMIA,2.00 ,0.00 ,60.00 ,5.71 ,0.00 ,114.29 ,120.00 
,,,,,,,,,,
06/07/2025,1890,189002,GREEK YOGURT BLUEBERRY 90g EPIGAMIA,3.00 ,0.00 ,60.00 ,8.57 ,0.00 ,171.43 ,180.00 
,,,,,,,,,,
09/07/2025,1890,189002,GREEK YOGURT BLUEBERRY 90g EPIGAMIA,2.00 ,0.00 ,60.00 ,5.72 ,0.00 ,114.28 ,120.00 
,,,,,,,,,,
14/07/2025,1890,189002,GREEK YOGURT BLUEBERRY 90g EPIGAMIA,2.00 ,0.00 ,60.00 ,5.72 ,0.00 ,114.28 ,120.00 
,,,,,,,,,,
15/07/2025,1890,189002,GREEK YOGURT BLUEBERRY 90g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
16/07/2025,1890,189002,GREEK YOGURT BLUEBERRY 90g EPIGAMIA,3.00 ,0.00 ,60.00 ,8.57 ,0.00 ,171.43 ,180.00 
,,,,,,,,,,
17/07/2025,1890,189002,GREEK YOGURT BLUEBERRY 90g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
19/07/2025,1890,189002,GREEK YOGURT BLUEBERRY 90g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
21/07/2025,1890,189002,GREEK YOGURT BLUEBERRY 90g EPIGAMIA,2.00 ,0.00 ,60.00 ,5.72 ,0.00 ,114.28 ,120.00 
,,,,,,,,,,
23/07/2025,1890,189002,GREEK YOGURT BLUEBERRY 90g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
24/07/2025,1890,189002,GREEK YOGURT BLUEBERRY 90g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
25/07/2025,1890,189002,GREEK YOGURT BLUEBERRY 90g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
26/07/2025,1890,189002,GREEK YOGURT BLUEBERRY 90g EPIGAMIA,3.00 ,0.00 ,60.00 ,8.57 ,0.00 ,171.43 ,180.00 
,,,,,,,,,,
27/07/2025,1890,189002,GREEK YOGURT BLUEBERRY 90g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
29/07/2025,1890,189002,GREEK YOGURT BLUEBERRY 90g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
31/07/2025,1890,189002,GREEK YOGURT BLUEBERRY 90g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
04/07/2025,1891,189102,GREEK YOGURT VANILLA BEAN 90g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
10/07/2025,1891,189102,GREEK YOGURT VANILLA BEAN 90g EPIGAMIA,2.00 ,0.00 ,60.00 ,5.72 ,0.00 ,114.28 ,120.00 
,,,,,,,,,,
13/07/2025,1891,189102,GREEK YOGURT VANILLA BEAN 90g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
15/07/2025,1891,189102,GREEK YOGURT VANILLA BEAN 90g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
21/07/2025,1891,189102,GREEK YOGURT VANILLA BEAN 90g EPIGAMIA,2.00 ,0.00 ,60.00 ,5.71 ,0.00 ,114.29 ,120.00 
,,,,,,,,,,
30/07/2025,1891,189102,GREEK YOGURT VANILLA BEAN 90g EPIGAMIA,2.00 ,0.00 ,60.00 ,5.72 ,0.00 ,114.28 ,120.00 
,,,,,,,,,,
01/07/2025,1901,190101,MISHTI DAHI 80g  EPIGAMIA,2.00 ,0.00 ,35.00 ,3.34 ,0.00 ,66.66 ,70.00 
,,,,,,,,,,
02/07/2025,1901,190101,MISHTI DAHI 80g  EPIGAMIA,1.00 ,0.00 ,35.00 ,1.67 ,0.00 ,33.33 ,35.00 
,,,,,,,,,,
04/07/2025,1901,190101,MISHTI DAHI 80g  EPIGAMIA,2.00 ,0.00 ,35.00 ,3.33 ,0.00 ,66.67 ,70.00 
,,,,,,,,,,
06/07/2025,1901,190101,MISHTI DAHI 80g  EPIGAMIA,1.00 ,0.00 ,35.00 ,1.67 ,0.00 ,33.33 ,35.00 
,,,,,,,,,,
07/07/2025,1901,190101,MISHTI DAHI 80g  EPIGAMIA,2.00 ,0.00 ,35.00 ,3.33 ,0.00 ,66.67 ,70.00 
,,,,,,,,,,
09/07/2025,1901,190101,MISHTI DAHI 80g  EPIGAMIA,1.00 ,0.00 ,35.00 ,1.67 ,0.00 ,33.33 ,35.00 
,,,,,,,,,,
10/07/2025,1901,190101,MISHTI DAHI 80g  EPIGAMIA,1.00 ,0.00 ,35.00 ,1.67 ,0.00 ,33.33 ,35.00 
,,,,,,,,,,
13/07/2025,1901,190101,MISHTI DAHI 80g  EPIGAMIA,1.00 ,0.00 ,35.00 ,1.67 ,0.00 ,33.33 ,35.00 
,,,,,,,,,,
16/07/2025,1901,190101,MISHTI DAHI 80g  EPIGAMIA,1.00 ,0.00 ,35.00 ,1.66 ,0.00 ,33.34 ,35.00 
,,,,,,,,,,
19/07/2025,1901,190101,MISHTI DAHI 80g  EPIGAMIA,2.00 ,0.00 ,35.00 ,3.33 ,0.00 ,66.67 ,70.00 
,,,,,,,,,,
20/07/2025,1901,190101,MISHTI DAHI 80g  EPIGAMIA,2.00 ,0.00 ,35.00 ,3.33 ,0.00 ,66.67 ,70.00 
,,,,,,,,,,
21/07/2025,1901,190101,MISHTI DAHI 80g  EPIGAMIA,2.00 ,0.00 ,35.00 ,3.33 ,0.00 ,66.67 ,70.00 
,,,,,,,,,,
27/07/2025,1901,190101,MISHTI DAHI 80g  EPIGAMIA,2.00 ,0.00 ,35.00 ,3.34 ,0.00 ,66.66 ,70.00 
,,,,,,,,,,
29/07/2025,1901,190101,MISHTI DAHI 80g  EPIGAMIA,1.00 ,0.00 ,35.00 ,1.66 ,0.00 ,33.34 ,35.00 
,,,,,,,,,,
31/07/2025,1901,190101,MISHTI DAHI 80g  EPIGAMIA,1.00 ,0.00 ,35.00 ,1.66 ,0.00 ,33.34 ,35.00 
,,,,,,,,,,
07/07/2025,1903,190301,GREEK YOGURT STRAWBERRY SMOOTHIE 180ml EPIGAMIA,1.00 ,0.00 ,80.00 ,3.82 ,0.00 ,76.18 ,80.00 
,,,,,,,,,,
08/07/2025,1903,190301,GREEK YOGURT STRAWBERRY SMOOTHIE 180ml EPIGAMIA,2.00 ,0.00 ,80.00 ,7.63 ,0.00 ,152.37 ,160.00 
,,,,,,,,,,
10/07/2025,1903,190301,GREEK YOGURT STRAWBERRY SMOOTHIE 180ml EPIGAMIA,1.00 ,0.00 ,80.00 ,3.81 ,0.00 ,76.19 ,80.00 
,,,,,,,,,,
12/07/2025,1903,190301,GREEK YOGURT STRAWBERRY SMOOTHIE 180ml EPIGAMIA,1.00 ,0.00 ,80.00 ,3.81 ,0.00 ,76.19 ,80.00 
,,,,,,,,,,
14/07/2025,1903,190301,GREEK YOGURT STRAWBERRY SMOOTHIE 180ml EPIGAMIA,1.00 ,0.00 ,80.00 ,3.81 ,0.00 ,76.19 ,80.00 
,,,,,,,,,,
16/07/2025,1903,190301,GREEK YOGURT STRAWBERRY SMOOTHIE 180ml EPIGAMIA,2.00 ,0.00 ,80.00 ,7.62 ,0.00 ,152.38 ,160.00 
,,,,,,,,,,
19/07/2025,1903,190301,GREEK YOGURT STRAWBERRY SMOOTHIE 180ml EPIGAMIA,1.00 ,0.00 ,80.00 ,3.81 ,0.00 ,76.19 ,80.00 
,,,,,,,,,,
20/07/2025,1903,190301,GREEK YOGURT STRAWBERRY SMOOTHIE 180ml EPIGAMIA,1.00 ,0.00 ,80.00 ,3.81 ,0.00 ,76.19 ,80.00 
,,,,,,,,,,
21/07/2025,1903,190301,GREEK YOGURT STRAWBERRY SMOOTHIE 180ml EPIGAMIA,1.00 ,0.00 ,80.00 ,3.81 ,0.00 ,76.19 ,80.00 
,,,,,,,,,,
22/07/2025,1903,190301,GREEK YOGURT STRAWBERRY SMOOTHIE 180ml EPIGAMIA,1.00 ,0.00 ,80.00 ,3.81 ,0.00 ,76.19 ,80.00 
,,,,,,,,,,
29/07/2025,1903,190301,GREEK YOGURT STRAWBERRY SMOOTHIE 180ml EPIGAMIA,3.00 ,0.00 ,80.00 ,11.43 ,0.00 ,228.57 ,240.00 
,,,,,,,,,,
31/07/2025,1903,190301,GREEK YOGURT STRAWBERRY SMOOTHIE 180ml EPIGAMIA,1.00 ,0.00 ,80.00 ,3.81 ,0.00 ,76.19 ,80.00 
,,,,,,,,,,
03/07/2025,1904,190405,GREEK YOGURT ALPHONSO MANGO SMOOTHIE 180ml EPIGAMIA,2.00 ,0.00 ,80.00 ,7.61 ,0.00 ,152.39 ,160.00 
,,,,,,,,,,
04/07/2025,1904,190405,GREEK YOGURT ALPHONSO MANGO SMOOTHIE 180ml EPIGAMIA,2.00 ,0.00 ,80.00 ,7.62 ,0.00 ,152.38 ,160.00 
,,,,,,,,,,
05/07/2025,1904,190405,GREEK YOGURT ALPHONSO MANGO SMOOTHIE 180ml EPIGAMIA,1.00 ,0.00 ,80.00 ,3.81 ,0.00 ,76.19 ,80.00 
,,,,,,,,,,
08/07/2025,1904,190405,GREEK YOGURT ALPHONSO MANGO SMOOTHIE 180ml EPIGAMIA,1.00 ,0.00 ,80.00 ,3.81 ,0.00 ,76.19 ,80.00 
,,,,,,,,,,
11/07/2025,1904,190405,GREEK YOGURT ALPHONSO MANGO SMOOTHIE 180ml EPIGAMIA,1.00 ,0.00 ,80.00 ,3.81 ,0.00 ,76.19 ,80.00 
,,,,,,,,,,
12/07/2025,1904,190405,GREEK YOGURT ALPHONSO MANGO SMOOTHIE 180ml EPIGAMIA,1.00 ,0.00 ,80.00 ,3.81 ,0.00 ,76.19 ,80.00 
,,,,,,,,,,
15/07/2025,1904,190405,GREEK YOGURT ALPHONSO MANGO SMOOTHIE 180ml EPIGAMIA,2.00 ,0.00 ,80.00 ,7.62 ,0.00 ,152.38 ,160.00 
,,,,,,,,,,
16/07/2025,1904,190405,GREEK YOGURT ALPHONSO MANGO SMOOTHIE 180ml EPIGAMIA,2.00 ,0.00 ,80.00 ,7.62 ,0.00 ,152.38 ,160.00 
,,,,,,,,,,
20/07/2025,1904,190405,GREEK YOGURT ALPHONSO MANGO SMOOTHIE 180ml EPIGAMIA,1.00 ,0.00 ,80.00 ,3.81 ,0.00 ,76.19 ,80.00 
,,,,,,,,,,
21/07/2025,1904,190405,GREEK YOGURT ALPHONSO MANGO SMOOTHIE 180ml EPIGAMIA,3.00 ,0.00 ,80.00 ,11.43 ,0.00 ,228.57 ,240.00 
,,,,,,,,,,
25/07/2025,1904,190405,GREEK YOGURT ALPHONSO MANGO SMOOTHIE 180ml EPIGAMIA,1.00 ,0.00 ,80.00 ,3.81 ,0.00 ,76.19 ,80.00 
,,,,,,,,,,
26/07/2025,1904,190405,GREEK YOGURT ALPHONSO MANGO SMOOTHIE 180ml EPIGAMIA,2.00 ,0.00 ,80.00 ,7.62 ,0.00 ,152.38 ,160.00 
,,,,,,,,,,
01/07/2025,1978,197804,PANEER 200G ID FRESH,2.00 ,0.00 ,140.00 ,13.34 ,0.00 ,266.66 ,280.00 
,,,,,,,,,,
02/07/2025,1978,197804,PANEER 200G ID FRESH,2.00 ,0.00 ,140.00 ,13.33 ,0.00 ,266.67 ,280.00 
,,,,,,,,,,
03/07/2025,1978,197804,PANEER 200G ID FRESH,5.00 ,0.00 ,140.00 ,33.32 ,0.00 ,666.68 ,700.00 
,,,,,,,,,,
05/07/2025,1978,197804,PANEER 200G ID FRESH,1.00 ,0.00 ,140.00 ,6.67 ,0.00 ,133.33 ,140.00 
,,,,,,,,,,
06/07/2025,1978,197804,PANEER 200G ID FRESH,2.00 ,0.00 ,140.00 ,13.34 ,0.00 ,266.66 ,280.00 
,,,,,,,,,,
07/07/2025,1978,197804,PANEER 200G ID FRESH,4.00 ,0.00 ,140.00 ,26.67 ,0.00 ,533.33 ,560.00 
,,,,,,,,,,
08/07/2025,1978,197804,PANEER 200G ID FRESH,1.00 ,0.00 ,125.00 ,5.95 ,0.00 ,119.05 ,125.00 
,,,,,,,,,,
09/07/2025,1978,197804,PANEER 200G ID FRESH,4.00 ,0.00 ,125.00 ,23.81 ,0.00 ,476.19 ,500.00 
,,,,,,,,,,
12/07/2025,1978,197804,PANEER 200G ID FRESH,2.00 ,0.00 ,125.00 ,11.91 ,0.00 ,238.09 ,250.00 
,,,,,,,,,,
13/07/2025,1978,197804,PANEER 200G ID FRESH,5.00 ,0.00 ,125.00 ,29.76 ,0.00 ,595.24 ,625.00 
,,,,,,,,,,
15/07/2025,1978,197804,PANEER 200G ID FRESH,3.00 ,0.00 ,125.00 ,17.85 ,0.00 ,357.15 ,375.00 
,,,,,,,,,,
16/07/2025,1978,197804,PANEER 200G ID FRESH,1.00 ,0.00 ,125.00 ,5.95 ,0.00 ,119.05 ,125.00 
,,,,,,,,,,
17/07/2025,1978,197804,PANEER 200G ID FRESH,5.00 ,0.00 ,125.00 ,29.75 ,0.00 ,595.25 ,625.00 
,,,,,,,,,,
19/07/2025,1978,197804,PANEER 200G ID FRESH,2.00 ,0.00 ,125.00 ,11.91 ,0.00 ,238.09 ,250.00 
,,,,,,,,,,
20/07/2025,1978,197804,PANEER 200G ID FRESH,2.00 ,0.00 ,125.00 ,11.90 ,0.00 ,238.10 ,250.00 
,,,,,,,,,,
21/07/2025,1978,197804,PANEER 200G ID FRESH,5.00 ,0.00 ,125.00 ,29.76 ,0.00 ,595.24 ,625.00 
,,,,,,,,,,
22/07/2025,1978,197804,PANEER 200G ID FRESH,1.00 ,0.00 ,125.00 ,5.95 ,0.00 ,119.05 ,125.00 
,,,,,,,,,,
24/07/2025,1978,197804,PANEER 200G ID FRESH,3.00 ,0.00 ,125.00 ,17.85 ,0.00 ,357.15 ,375.00 
,,,,,,,,,,
26/07/2025,1978,197804,PANEER 200G ID FRESH,3.00 ,0.00 ,125.00 ,17.86 ,0.00 ,357.14 ,375.00 
,,,,,,,,,,
27/07/2025,1978,197804,PANEER 200G ID FRESH,3.00 ,0.00 ,125.00 ,17.85 ,0.00 ,357.15 ,375.00 
,,,,,,,,,,
28/07/2025,1978,197804,PANEER 200G ID FRESH,6.00 ,0.00 ,125.00 ,35.70 ,0.00 ,714.30 ,750.00 
,,,,,,,,,,
29/07/2025,1978,197804,PANEER 200G ID FRESH,1.00 ,0.00 ,125.00 ,5.95 ,0.00 ,119.05 ,125.00 
,,,,,,,,,,
30/07/2025,1978,197804,PANEER 200G ID FRESH,1.00 ,0.00 ,125.00 ,5.95 ,0.00 ,119.05 ,125.00 
,,,,,,,,,,
31/07/2025,1978,197804,PANEER 200G ID FRESH,2.00 ,0.00 ,140.00 ,13.34 ,0.00 ,266.66 ,280.00 
,,,,,,,,,,
03/07/2025,1983,198305,GREEK YOGURT BLUEBERRY SMOOTHIE 180ml EPIGAMIA,1.00 ,0.00 ,80.00 ,3.81 ,0.00 ,76.19 ,80.00 
,,,,,,,,,,
05/07/2025,1983,198305,GREEK YOGURT BLUEBERRY SMOOTHIE 180ml EPIGAMIA,2.00 ,0.00 ,80.00 ,7.63 ,0.00 ,152.37 ,160.00 
,,,,,,,,,,
06/07/2025,1983,198305,GREEK YOGURT BLUEBERRY SMOOTHIE 180ml EPIGAMIA,1.00 ,0.00 ,80.00 ,3.81 ,0.00 ,76.19 ,80.00 
,,,,,,,,,,
08/07/2025,1983,198305,GREEK YOGURT BLUEBERRY SMOOTHIE 180ml EPIGAMIA,1.00 ,0.00 ,80.00 ,3.81 ,0.00 ,76.19 ,80.00 
,,,,,,,,,,
10/07/2025,1983,198305,GREEK YOGURT BLUEBERRY SMOOTHIE 180ml EPIGAMIA,1.00 ,0.00 ,80.00 ,3.81 ,0.00 ,76.19 ,80.00 
,,,,,,,,,,
13/07/2025,1983,198305,GREEK YOGURT BLUEBERRY SMOOTHIE 180ml EPIGAMIA,1.00 ,0.00 ,80.00 ,3.81 ,0.00 ,76.19 ,80.00 
,,,,,,,,,,
16/07/2025,1983,198305,GREEK YOGURT BLUEBERRY SMOOTHIE 180ml EPIGAMIA,2.00 ,0.00 ,80.00 ,7.62 ,0.00 ,152.38 ,160.00 
,,,,,,,,,,
17/07/2025,1983,198305,GREEK YOGURT BLUEBERRY SMOOTHIE 180ml EPIGAMIA,1.00 ,0.00 ,80.00 ,3.81 ,0.00 ,76.19 ,80.00 
,,,,,,,,,,
19/07/2025,1983,198305,GREEK YOGURT BLUEBERRY SMOOTHIE 180ml EPIGAMIA,1.00 ,0.00 ,80.00 ,3.81 ,0.00 ,76.19 ,80.00 
,,,,,,,,,,
20/07/2025,1983,198305,GREEK YOGURT BLUEBERRY SMOOTHIE 180ml EPIGAMIA,3.00 ,0.00 ,80.00 ,11.42 ,0.00 ,228.58 ,240.00 
,,,,,,,,,,
22/07/2025,1983,198305,GREEK YOGURT BLUEBERRY SMOOTHIE 180ml EPIGAMIA,1.00 ,0.00 ,80.00 ,3.81 ,0.00 ,76.19 ,80.00 
,,,,,,,,,,
23/07/2025,1983,198305,GREEK YOGURT BLUEBERRY SMOOTHIE 180ml EPIGAMIA,1.00 ,0.00 ,80.00 ,3.81 ,0.00 ,76.19 ,80.00 
,,,,,,,,,,
27/07/2025,1983,198305,GREEK YOGURT BLUEBERRY SMOOTHIE 180ml EPIGAMIA,1.00 ,0.00 ,80.00 ,3.81 ,0.00 ,76.19 ,80.00 
,,,,,,,,,,
28/07/2025,1983,198305,GREEK YOGURT BLUEBERRY SMOOTHIE 180ml EPIGAMIA,1.00 ,0.00 ,80.00 ,3.81 ,0.00 ,76.19 ,80.00 
,,,,,,,,,,
31/07/2025,1983,198305,GREEK YOGURT BLUEBERRY SMOOTHIE 180ml EPIGAMIA,1.00 ,0.00 ,80.00 ,3.81 ,0.00 ,76.19 ,80.00 
,,,,,,,,,,
01/07/2025,2011,201105,PANEER 200G HERITAGE,9.00 ,0.00 ,117.67 ,50.41 ,0.00 ,1008.59 ,1059.00 
,,,,,,,,,,
02/07/2025,2011,201105,PANEER 200G HERITAGE,8.00 ,0.00 ,117.00 ,44.56 ,0.00 ,891.44 ,936.00 
,,,,,,,,,,
03/07/2025,2011,201105,PANEER 200G HERITAGE,8.00 ,0.00 ,117.00 ,44.57 ,0.00 ,891.43 ,936.00 
,,,,,,,,,,
04/07/2025,2011,201105,PANEER 200G HERITAGE,10.00 ,0.00 ,117.00 ,55.71 ,0.00 ,1114.29 ,1170.00 
,,,,,,,,,,
05/07/2025,2011,201105,PANEER 200G HERITAGE,13.00 ,0.00 ,117.00 ,72.42 ,0.00 ,1448.58 ,1521.00 
,,,,,,,,,,
06/07/2025,2011,201105,PANEER 200G HERITAGE,31.00 ,0.00 ,117.00 ,172.65 ,0.00 ,3454.35 ,3627.00 
,,,,,,,,,,
07/07/2025,2011,201105,PANEER 200G HERITAGE,8.00 ,0.00 ,117.00 ,44.56 ,0.00 ,891.44 ,936.00 
,,,,,,,,,,
08/07/2025,2011,201105,PANEER 200G HERITAGE,5.00 ,0.00 ,117.00 ,27.87 ,0.00 ,557.13 ,585.00 
,,,,,,,,,,
09/07/2025,2011,201105,PANEER 200G HERITAGE,3.00 ,0.00 ,117.00 ,16.71 ,0.00 ,334.29 ,351.00 
,,,,,,,,,,
10/07/2025,2011,201105,PANEER 200G HERITAGE,4.00 ,0.00 ,117.00 ,22.29 ,0.00 ,445.71 ,468.00 
,,,,,,,,,,
11/07/2025,2011,201105,PANEER 200G HERITAGE,7.00 ,0.00 ,117.00 ,38.99 ,0.00 ,780.01 ,819.00 
,,,,,,,,,,
12/07/2025,2011,201105,PANEER 200G HERITAGE,12.00 ,0.00 ,117.00 ,66.83 ,0.00 ,1337.17 ,1404.00 
,,,,,,,,,,
13/07/2025,2011,201105,PANEER 200G HERITAGE,10.00 ,0.00 ,117.00 ,55.70 ,0.00 ,1114.30 ,1170.00 
,,,,,,,,,,
14/07/2025,2011,201105,PANEER 200G HERITAGE,9.00 ,0.00 ,117.00 ,50.15 ,0.00 ,1002.85 ,1053.00 
,,,,,,,,,,
15/07/2025,2011,201105,PANEER 200G HERITAGE,14.00 ,0.00 ,117.00 ,77.98 ,0.00 ,1560.02 ,1638.00 
,,,,,,,,,,
16/07/2025,2011,201105,PANEER 200G HERITAGE,4.00 ,0.00 ,117.00 ,22.28 ,0.00 ,445.72 ,468.00 
,,,,,,,,,,
17/07/2025,2011,201105,PANEER 200G HERITAGE,4.00 ,0.00 ,117.00 ,22.28 ,0.00 ,445.72 ,468.00 
,,,,,,,,,,
18/07/2025,2011,201105,PANEER 200G HERITAGE,4.00 ,0.00 ,117.00 ,22.28 ,0.00 ,445.72 ,468.00 
,,,,,,,,,,
19/07/2025,2011,201105,PANEER 200G HERITAGE,7.00 ,0.00 ,117.00 ,38.99 ,0.00 ,780.01 ,819.00 
,,,,,,,,,,
20/07/2025,2011,201105,PANEER 200G HERITAGE,12.00 ,0.00 ,117.00 ,66.86 ,0.00 ,1337.14 ,1404.00 
,,,,,,,,,,
21/07/2025,2011,201105,PANEER 200G HERITAGE,16.00 ,0.00 ,117.00 ,89.14 ,0.00 ,1782.86 ,1872.00 
,,,,,,,,,,
22/07/2025,2011,201105,PANEER 200G HERITAGE,11.00 ,0.00 ,117.00 ,61.27 ,0.00 ,1225.73 ,1287.00 
,,,,,,,,,,
23/07/2025,2011,201105,PANEER 200G HERITAGE,8.00 ,0.00 ,117.00 ,44.54 ,0.00 ,891.46 ,936.00 
,,,,,,,,,,
24/07/2025,2011,201105,PANEER 200G HERITAGE,6.00 ,0.00 ,117.00 ,33.42 ,0.00 ,668.58 ,702.00 
,,,,,,,,,,
25/07/2025,2011,201105,PANEER 200G HERITAGE,6.00 ,0.00 ,117.00 ,33.41 ,0.00 ,668.59 ,702.00 
,,,,,,,,,,
26/07/2025,2011,201105,PANEER 200G HERITAGE,11.00 ,0.00 ,117.00 ,61.26 ,0.00 ,1225.74 ,1287.00 
,,,,,,,,,,
27/07/2025,2011,201105,PANEER 200G HERITAGE,16.00 ,0.00 ,117.00 ,89.13 ,0.00 ,1782.87 ,1872.00 
,,,,,,,,,,
28/07/2025,2011,201105,PANEER 200G HERITAGE,12.00 ,0.00 ,117.00 ,66.86 ,0.00 ,1337.14 ,1404.00 
,,,,,,,,,,
29/07/2025,2011,201105,PANEER 200G HERITAGE,3.00 ,0.00 ,117.00 ,16.71 ,0.00 ,334.29 ,351.00 
,,,,,,,,,,
30/07/2025,2011,201105,PANEER 200G HERITAGE,5.00 ,0.00 ,117.00 ,27.85 ,0.00 ,557.15 ,585.00 
,,,,,,,,,,
31/07/2025,2011,201105,PANEER 200G HERITAGE,4.00 ,0.00 ,118.50 ,22.56 ,0.00 ,451.44 ,474.00 
,,,,,,,,,,
01/07/2025,2013,201303,GREEK YOGURT STRAWBERRY ZERO ADD SUGAR 120g EPIGAMIA,1.00 ,0.00 ,70.00 ,3.33 ,0.00 ,66.67 ,70.00 
,,,,,,,,,,
02/07/2025,2013,201303,GREEK YOGURT STRAWBERRY ZERO ADD SUGAR 120g EPIGAMIA,1.00 ,0.00 ,70.00 ,3.33 ,0.00 ,66.67 ,70.00 
,,,,,,,,,,
06/07/2025,2013,201303,GREEK YOGURT STRAWBERRY ZERO ADD SUGAR 120g EPIGAMIA,1.00 ,0.00 ,70.00 ,3.33 ,0.00 ,66.67 ,70.00 
,,,,,,,,,,
13/07/2025,2013,201303,GREEK YOGURT STRAWBERRY ZERO ADD SUGAR 120g EPIGAMIA,2.00 ,0.00 ,70.00 ,6.66 ,0.00 ,133.34 ,140.00 
,,,,,,,,,,
15/07/2025,2013,201303,GREEK YOGURT STRAWBERRY ZERO ADD SUGAR 120g EPIGAMIA,1.00 ,0.00 ,70.00 ,3.33 ,0.00 ,66.67 ,70.00 
,,,,,,,,,,
