11/05/2025,1801,180103,CURD 135g POUCH MILKY MIST,6.00 ,0.00 ,10.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
12/05/2025,1801,180103,CURD 135g POUCH MILKY MIST,8.00 ,0.00 ,10.00 ,3.83 ,0.00 ,76.17 ,80.00 
,,,,,,,,,,
13/05/2025,1801,180103,CURD 135g POUCH MILKY MIST,10.00 ,0.00 ,10.00 ,4.76 ,0.00 ,95.24 ,100.00 
,,,,,,,,,,
14/05/2025,1801,180103,CURD 135g POUCH MILKY MIST,20.00 ,0.00 ,10.00 ,9.54 ,0.00 ,190.46 ,200.00 
,,,,,,,,,,
15/05/2025,1801,180103,CURD 135g POUCH MILKY MIST,13.00 ,0.00 ,10.00 ,6.20 ,0.00 ,123.80 ,130.00 
,,,,,,,,,,
16/05/2025,1801,180103,CURD 135g POUCH MILKY MIST,13.00 ,0.00 ,10.00 ,6.19 ,0.00 ,123.81 ,130.00 
,,,,,,,,,,
17/05/2025,1801,180103,CURD 135g POUCH MILKY MIST,17.00 ,0.00 ,10.00 ,8.08 ,0.00 ,161.92 ,170.00 
,,,,,,,,,,
19/05/2025,1801,180103,CURD 135g POUCH MILKY MIST,14.00 ,0.00 ,10.00 ,6.67 ,0.00 ,133.33 ,140.00 
,,,,,,,,,,
20/05/2025,1801,180103,CURD 135g POUCH MILKY MIST,16.00 ,0.00 ,10.00 ,7.62 ,0.00 ,152.38 ,160.00 
,,,,,,,,,,
21/05/2025,1801,180103,CURD 135g POUCH MILKY MIST,14.00 ,0.00 ,10.00 ,6.68 ,0.00 ,133.32 ,140.00 
,,,,,,,,,,
22/05/2025,1801,180103,CURD 135g POUCH MILKY MIST,7.00 ,0.00 ,10.00 ,3.33 ,0.00 ,66.67 ,70.00 
,,,,,,,,,,
23/05/2025,1801,180103,CURD 135g POUCH MILKY MIST,7.00 ,0.00 ,10.00 ,3.34 ,0.00 ,66.66 ,70.00 
,,,,,,,,,,
24/05/2025,1801,180103,CURD 135g POUCH MILKY MIST,9.00 ,0.00 ,10.00 ,4.28 ,0.00 ,85.72 ,90.00 
,,,,,,,,,,
25/05/2025,1801,180103,CURD 135g POUCH MILKY MIST,2.00 ,0.00 ,10.00 ,0.95 ,0.00 ,19.05 ,20.00 
,,,,,,,,,,
26/05/2025,1801,180103,CURD 135g POUCH MILKY MIST,4.00 ,0.00 ,10.00 ,1.91 ,0.00 ,38.09 ,40.00 
,,,,,,,,,,
27/05/2025,1801,180103,CURD 135g POUCH MILKY MIST,15.00 ,0.00 ,10.00 ,7.14 ,0.00 ,142.86 ,150.00 
,,,,,,,,,,
28/05/2025,1801,180103,CURD 135g POUCH MILKY MIST,11.00 ,0.00 ,10.00 ,5.24 ,0.00 ,104.76 ,110.00 
,,,,,,,,,,
29/05/2025,1801,180103,CURD 135g POUCH MILKY MIST,6.00 ,0.00 ,10.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
30/05/2025,1801,180103,CURD 135g POUCH MILKY MIST,7.00 ,0.00 ,10.00 ,3.34 ,0.00 ,66.66 ,70.00 
,,,,,,,,,,
31/05/2025,1801,180103,CURD 135g POUCH MILKY MIST,11.00 ,0.00 ,10.00 ,5.24 ,0.00 ,104.76 ,110.00 
,,,,,,,,,,
05/05/2025,1802,180203,CHEESE CUBES 200g MILKY MIST,1.00 ,0.00 ,160.00 ,17.14 ,0.00 ,142.86 ,160.00 
,,,,,,,,,,
18/05/2025,1802,180203,CHEESE CUBES 200g MILKY MIST,1.00 ,0.00 ,160.00 ,17.14 ,0.00 ,142.86 ,160.00 
,,,,,,,,,,
20/05/2025,1804,180403,CHEESE BLOCK 200G MILKY MIST,1.00 ,0.00 ,145.00 ,15.54 ,0.00 ,129.46 ,145.00 
,,,,,,,,,,
22/05/2025,1815,181503,CHEESE SPREAD GARLI 200g MILKY MIST,1.00 ,0.00 ,120.00 ,12.87 ,0.00 ,107.13 ,120.00 
,,,,,,,,,,
05/05/2025,1817,181701,CHEESE SLICES 200g MILKYMIST,1.00 ,0.00 ,170.00 ,18.21 ,0.00 ,151.79 ,170.00 
,,,,,,,,,,
04/05/2025,1817,181704,CHEESE SLICES 200g MILKYMIST,1.00 ,0.00 ,149.00 ,15.96 ,0.00 ,133.04 ,149.00 
,,,,,,,,,,
07/05/2025,1817,181704,CHEESE SLICES 200g MILKYMIST,2.00 ,0.00 ,149.00 ,31.93 ,0.00 ,266.07 ,298.00 
,,,,,,,,,,
10/05/2025,1817,181704,CHEESE SLICES 200g MILKYMIST,1.00 ,0.00 ,149.00 ,15.96 ,0.00 ,133.04 ,149.00 
,,,,,,,,,,
12/05/2025,1817,181704,CHEESE SLICES 200g MILKYMIST,4.00 ,0.00 ,149.00 ,63.86 ,0.00 ,532.14 ,596.00 
,,,,,,,,,,
13/05/2025,1817,181704,CHEESE SLICES 200g MILKYMIST,2.00 ,0.00 ,149.00 ,31.92 ,0.00 ,266.08 ,298.00 
,,,,,,,,,,
14/05/2025,1817,181704,CHEESE SLICES 200g MILKYMIST,1.00 ,0.00 ,149.00 ,15.96 ,0.00 ,133.04 ,149.00 
,,,,,,,,,,
22/05/2025,1817,181704,CHEESE SLICES 200g MILKYMIST,1.00 ,0.00 ,149.00 ,15.96 ,0.00 ,133.04 ,149.00 
,,,,,,,,,,
24/05/2025,1817,181704,CHEESE SLICES 200g MILKYMIST,1.00 ,0.00 ,149.00 ,15.96 ,0.00 ,133.04 ,149.00 
,,,,,,,,,,
25/05/2025,1817,181704,CHEESE SLICES 200g MILKYMIST,1.00 ,0.00 ,149.00 ,15.96 ,0.00 ,133.04 ,149.00 
,,,,,,,,,,
29/05/2025,1817,181704,CHEESE SLICES 200g MILKYMIST,1.00 ,0.00 ,149.00 ,15.97 ,0.00 ,133.03 ,149.00 
,,,,,,,,,,
31/05/2025,1817,181704,CHEESE SLICES 200g MILKYMIST,1.00 ,0.00 ,149.00 ,15.96 ,0.00 ,133.04 ,149.00 
,,,,,,,,,,
01/05/2025,1818,181803,CHEESE SLICE 100G MILKY MIST,1.00 ,0.00 ,79.00 ,8.46 ,0.00 ,70.54 ,79.00 
,,,,,,,,,,
04/05/2025,1818,181803,CHEESE SLICE 100G MILKY MIST,1.00 ,0.00 ,79.00 ,8.46 ,0.00 ,70.54 ,79.00 
,,,,,,,,,,
10/05/2025,1818,181803,CHEESE SLICE 100G MILKY MIST,3.00 ,0.00 ,79.00 ,25.39 ,0.00 ,211.61 ,237.00 
,,,,,,,,,,
12/05/2025,1818,181803,CHEESE SLICE 100G MILKY MIST,1.00 ,0.00 ,79.00 ,8.46 ,0.00 ,70.54 ,79.00 
,,,,,,,,,,
13/05/2025,1818,181803,CHEESE SLICE 100G MILKY MIST,2.00 ,0.00 ,79.00 ,16.92 ,0.00 ,141.08 ,158.00 
,,,,,,,,,,
14/05/2025,1818,181803,CHEESE SLICE 100G MILKY MIST,1.00 ,0.00 ,79.00 ,8.47 ,0.00 ,70.53 ,79.00 
,,,,,,,,,,
16/05/2025,1818,181803,CHEESE SLICE 100G MILKY MIST,1.00 ,0.00 ,79.00 ,8.46 ,0.00 ,70.54 ,79.00 
,,,,,,,,,,
19/05/2025,1818,181803,CHEESE SLICE 100G MILKY MIST,1.00 ,0.00 ,79.00 ,8.44 ,0.00 ,70.56 ,79.00 
,,,,,,,,,,
20/05/2025,1818,181803,CHEESE SLICE 100G MILKY MIST,2.00 ,0.00 ,79.00 ,16.93 ,0.00 ,141.07 ,158.00 
,,,,,,,,,,
21/05/2025,1818,181803,CHEESE SLICE 100G MILKY MIST,1.00 ,0.00 ,79.00 ,8.46 ,0.00 ,70.54 ,79.00 
,,,,,,,,,,
22/05/2025,1818,181803,CHEESE SLICE 100G MILKY MIST,3.00 ,0.00 ,79.00 ,25.39 ,0.00 ,211.61 ,237.00 
,,,,,,,,,,
23/05/2025,1818,181803,CHEESE SLICE 100G MILKY MIST,1.00 ,0.00 ,79.00 ,8.46 ,0.00 ,70.54 ,79.00 
,,,,,,,,,,
26/05/2025,1818,181803,CHEESE SLICE 100G MILKY MIST,1.00 ,0.00 ,79.00 ,8.47 ,0.00 ,70.53 ,79.00 
,,,,,,,,,,
29/05/2025,1818,181803,CHEESE SLICE 100G MILKY MIST,1.00 ,0.00 ,79.00 ,8.46 ,0.00 ,70.54 ,79.00 
,,,,,,,,,,
30/05/2025,1818,181803,CHEESE SLICE 100G MILKY MIST,1.00 ,0.00 ,79.00 ,8.45 ,0.00 ,70.55 ,79.00 
,,,,,,,,,,
08/05/2025,1823,182302,SHRIKAND ELAICHI 100g MILKY MIST,1.00 ,0.00 ,45.00 ,2.14 ,0.00 ,42.86 ,45.00 
,,,,,,,,,,
10/05/2025,1823,182302,SHRIKAND ELAICHI 100g MILKY MIST,1.00 ,0.00 ,45.00 ,2.14 ,0.00 ,42.86 ,45.00 
,,,,,,,,,,
12/05/2025,1823,182302,SHRIKAND ELAICHI 100g MILKY MIST,1.00 ,0.00 ,45.00 ,2.15 ,0.00 ,42.85 ,45.00 
,,,,,,,,,,
14/05/2025,1823,182302,SHRIKAND ELAICHI 100g MILKY MIST,1.00 ,0.00 ,45.00 ,2.15 ,0.00 ,42.85 ,45.00 
,,,,,,,,,,
24/05/2025,1823,182302,SHRIKAND ELAICHI 100g MILKY MIST,1.00 ,0.00 ,45.00 ,2.15 ,0.00 ,42.85 ,45.00 
,,,,,,,,,,
01/05/2025,1834,183401,CURD 500g POUCH HERITAGE,26.00 ,0.00 ,50.00 ,61.88 ,0.00 ,1238.12 ,1300.00 
,,,,,,,,,,
02/05/2025,1834,183401,CURD 500g POUCH HERITAGE,16.00 ,0.00 ,50.00 ,38.09 ,0.00 ,761.91 ,800.00 
,,,,,,,,,,
03/05/2025,1834,183401,CURD 500g POUCH HERITAGE,11.00 ,0.00 ,50.00 ,26.18 ,0.00 ,523.82 ,550.00 
,,,,,,,,,,
04/05/2025,1834,183401,CURD 500g POUCH HERITAGE,24.00 ,0.00 ,50.00 ,57.12 ,0.00 ,1142.88 ,1200.00 
,,,,,,,,,,
05/05/2025,1834,183401,CURD 500g POUCH HERITAGE,13.00 ,0.00 ,50.00 ,30.94 ,0.00 ,619.06 ,650.00 
,,,,,,,,,,
06/05/2025,1834,183401,CURD 500g POUCH HERITAGE,25.00 ,0.00 ,50.00 ,59.49 ,0.00 ,1190.51 ,1250.00 
,,,,,,,,,,
07/05/2025,1834,183401,CURD 500g POUCH HERITAGE,10.00 ,0.00 ,50.00 ,23.80 ,0.00 ,476.20 ,500.00 
,,,,,,,,,,
08/05/2025,1834,183401,CURD 500g POUCH HERITAGE,24.00 ,0.00 ,50.00 ,57.11 ,0.00 ,1142.89 ,1200.00 
,,,,,,,,,,
09/05/2025,1834,183401,CURD 500g POUCH HERITAGE,18.00 ,0.00 ,50.00 ,42.84 ,0.00 ,857.16 ,900.00 
,,,,,,,,,,
10/05/2025,1834,183401,CURD 500g POUCH HERITAGE,15.00 ,0.00 ,50.00 ,35.71 ,0.00 ,714.29 ,750.00 
,,,,,,,,,,
11/05/2025,1834,183401,CURD 500g POUCH HERITAGE,22.00 ,0.00 ,50.00 ,52.37 ,0.00 ,1047.63 ,1100.00 
,,,,,,,,,,
12/05/2025,1834,183401,CURD 500g POUCH HERITAGE,15.00 ,0.00 ,50.00 ,35.70 ,0.00 ,714.30 ,750.00 
,,,,,,,,,,
13/05/2025,1834,183401,CURD 500g POUCH HERITAGE,18.00 ,0.00 ,50.00 ,42.84 ,0.00 ,857.16 ,900.00 
,,,,,,,,,,
14/05/2025,1834,183401,CURD 500g POUCH HERITAGE,12.00 ,0.00 ,50.00 ,28.56 ,0.00 ,571.44 ,600.00 
,,,,,,,,,,
15/05/2025,1834,183401,CURD 500g POUCH HERITAGE,14.00 ,0.00 ,50.00 ,33.33 ,0.00 ,666.67 ,700.00 
,,,,,,,,,,
16/05/2025,1834,183401,CURD 500g POUCH HERITAGE,25.00 ,0.00 ,50.00 ,59.51 ,0.00 ,1190.49 ,1250.00 
,,,,,,,,,,
17/05/2025,1834,183401,CURD 500g POUCH HERITAGE,20.00 ,0.00 ,50.00 ,47.60 ,0.00 ,952.40 ,1000.00 
,,,,,,,,,,
18/05/2025,1834,183401,CURD 500g POUCH HERITAGE,25.00 ,0.00 ,50.00 ,59.50 ,0.00 ,1190.50 ,1250.00 
,,,,,,,,,,
19/05/2025,1834,183401,CURD 500g POUCH HERITAGE,19.00 ,0.00 ,50.00 ,45.21 ,0.00 ,904.79 ,950.00 
,,,,,,,,,,
20/05/2025,1834,183401,CURD 500g POUCH HERITAGE,15.00 ,0.00 ,50.00 ,35.70 ,0.00 ,714.30 ,750.00 
,,,,,,,,,,
21/05/2025,1834,183401,CURD 500g POUCH HERITAGE,20.00 ,0.00 ,50.00 ,47.61 ,0.00 ,952.39 ,1000.00 
,,,,,,,,,,
22/05/2025,1834,183401,CURD 500g POUCH HERITAGE,6.00 ,0.00 ,50.00 ,14.28 ,0.00 ,285.72 ,300.00 
,,,,,,,,,,
23/05/2025,1834,183401,CURD 500g POUCH HERITAGE,6.00 ,0.00 ,50.00 ,14.29 ,0.00 ,285.71 ,300.00 
,,,,,,,,,,
24/05/2025,1834,183401,CURD 500g POUCH HERITAGE,19.00 ,0.00 ,50.00 ,45.22 ,0.00 ,904.78 ,950.00 
,,,,,,,,,,
25/05/2025,1834,183401,CURD 500g POUCH HERITAGE,16.00 ,0.00 ,50.00 ,38.08 ,0.00 ,761.92 ,800.00 
,,,,,,,,,,
26/05/2025,1834,183401,CURD 500g POUCH HERITAGE,15.00 ,0.00 ,50.00 ,35.70 ,0.00 ,714.30 ,750.00 
,,,,,,,,,,
27/05/2025,1834,183401,CURD 500g POUCH HERITAGE,17.00 ,0.00 ,50.00 ,40.47 ,0.00 ,809.53 ,850.00 
,,,,,,,,,,
28/05/2025,1834,183401,CURD 500g POUCH HERITAGE,13.00 ,0.00 ,50.00 ,30.93 ,0.00 ,619.07 ,650.00 
,,,,,,,,,,
29/05/2025,1834,183401,CURD 500g POUCH HERITAGE,11.00 ,0.00 ,50.00 ,26.19 ,0.00 ,523.81 ,550.00 
,,,,,,,,,,
30/05/2025,1834,183401,CURD 500g POUCH HERITAGE,13.00 ,0.00 ,50.00 ,30.94 ,0.00 ,619.06 ,650.00 
,,,,,,,,,,
31/05/2025,1834,183401,CURD 500g POUCH HERITAGE,15.00 ,0.00 ,50.00 ,35.69 ,0.00 ,714.31 ,750.00 
,,,,,,,,,,
01/05/2025,1835,183501,TOTAL CURD 120GMS HERITAGE,1.00 ,0.00 ,10.00 ,0.48 ,0.00 ,9.52 ,10.00 
,,,,,,,,,,
02/05/2025,1835,183501,TOTAL CURD 120GMS HERITAGE,2.00 ,0.00 ,10.00 ,0.95 ,0.00 ,19.05 ,20.00 
,,,,,,,,,,
03/05/2025,1835,183501,TOTAL CURD 120GMS HERITAGE,5.00 ,0.00 ,10.00 ,2.39 ,0.00 ,47.61 ,50.00 
,,,,,,,,,,
04/05/2025,1835,183501,TOTAL CURD 120GMS HERITAGE,12.00 ,0.00 ,10.00 ,5.74 ,0.00 ,114.26 ,120.00 
,,,,,,,,,,
05/05/2025,1835,183501,TOTAL CURD 120GMS HERITAGE,15.00 ,0.00 ,10.00 ,7.15 ,0.00 ,142.85 ,150.00 
,,,,,,,,,,
06/05/2025,1835,183501,TOTAL CURD 120GMS HERITAGE,8.00 ,0.00 ,10.00 ,3.81 ,0.00 ,76.19 ,80.00 
,,,,,,,,,,
07/05/2025,1835,183501,TOTAL CURD 120GMS HERITAGE,21.00 ,0.00 ,10.00 ,10.01 ,0.00 ,199.99 ,210.00 
,,,,,,,,,,
10/05/2025,1835,183501,TOTAL CURD 120GMS HERITAGE,10.00 ,0.00 ,10.00 ,4.77 ,0.00 ,95.23 ,100.00 
,,,,,,,,,,
11/05/2025,1835,183501,TOTAL CURD 120GMS HERITAGE,7.00 ,0.00 ,10.00 ,3.34 ,0.00 ,66.66 ,70.00 
,,,,,,,,,,
12/05/2025,1835,183501,TOTAL CURD 120GMS HERITAGE,12.00 ,0.00 ,10.00 ,5.73 ,0.00 ,114.27 ,120.00 
,,,,,,,,,,
13/05/2025,1835,183501,TOTAL CURD 120GMS HERITAGE,16.00 ,0.00 ,10.00 ,7.63 ,0.00 ,152.37 ,160.00 
,,,,,,,,,,
15/05/2025,1835,183501,TOTAL CURD 120GMS HERITAGE,6.00 ,0.00 ,10.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
16/05/2025,1835,183501,TOTAL CURD 120GMS HERITAGE,10.00 ,0.00 ,10.00 ,4.77 ,0.00 ,95.23 ,100.00 
,,,,,,,,,,
17/05/2025,1835,183501,TOTAL CURD 120GMS HERITAGE,14.00 ,0.00 ,10.00 ,6.67 ,0.00 ,133.33 ,140.00 
,,,,,,,,,,
18/05/2025,1835,183501,TOTAL CURD 120GMS HERITAGE,8.00 ,0.00 ,10.00 ,3.81 ,0.00 ,76.19 ,80.00 
,,,,,,,,,,
19/05/2025,1835,183501,TOTAL CURD 120GMS HERITAGE,10.00 ,0.00 ,10.00 ,4.77 ,0.00 ,95.23 ,100.00 
,,,,,,,,,,
20/05/2025,1835,183501,TOTAL CURD 120GMS HERITAGE,2.00 ,0.00 ,10.00 ,0.96 ,0.00 ,19.04 ,20.00 
,,,,,,,,,,
21/05/2025,1835,183501,TOTAL CURD 120GMS HERITAGE,6.00 ,0.00 ,10.00 ,2.85 ,0.00 ,57.15 ,60.00 
,,,,,,,,,,
22/05/2025,1835,183501,TOTAL CURD 120GMS HERITAGE,5.00 ,0.00 ,10.00 ,2.38 ,0.00 ,47.62 ,50.00 
,,,,,,,,,,
23/05/2025,1835,183501,TOTAL CURD 120GMS HERITAGE,4.00 ,0.00 ,10.00 ,1.92 ,0.00 ,38.08 ,40.00 
,,,,,,,,,,
24/05/2025,1835,183501,TOTAL CURD 120GMS HERITAGE,14.00 ,0.00 ,10.00 ,6.70 ,0.00 ,133.30 ,140.00 
,,,,,,,,,,
25/05/2025,1835,183501,TOTAL CURD 120GMS HERITAGE,10.00 ,0.00 ,10.00 ,4.77 ,0.00 ,95.23 ,100.00 
,,,,,,,,,,
26/05/2025,1835,183501,TOTAL CURD 120GMS HERITAGE,12.00 ,0.00 ,10.00 ,5.72 ,0.00 ,114.28 ,120.00 
,,,,,,,,,,
27/05/2025,1835,183501,TOTAL CURD 120GMS HERITAGE,9.00 ,0.00 ,10.00 ,4.29 ,0.00 ,85.71 ,90.00 
,,,,,,,,,,
28/05/2025,1835,183501,TOTAL CURD 120GMS HERITAGE,9.00 ,0.00 ,10.00 ,4.28 ,0.00 ,85.72 ,90.00 
,,,,,,,,,,
29/05/2025,1835,183501,TOTAL CURD 120GMS HERITAGE,7.00 ,0.00 ,10.00 ,3.34 ,0.00 ,66.66 ,70.00 
,,,,,,,,,,
30/05/2025,1835,183501,TOTAL CURD 120GMS HERITAGE,10.00 ,0.00 ,10.00 ,4.77 ,0.00 ,95.23 ,100.00 
,,,,,,,,,,
31/05/2025,1835,183501,TOTAL CURD 120GMS HERITAGE,12.00 ,0.00 ,10.00 ,5.72 ,0.00 ,114.28 ,120.00 
,,,,,,,,,,
02/05/2025,1885,188501,GREEK YOGURT NATURAL 90g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
10/05/2025,1885,188501,GREEK YOGURT NATURAL 90g EPIGAMIA,6.00 ,0.00 ,60.00 ,17.14 ,0.00 ,342.86 ,360.00 
,,,,,,,,,,
17/05/2025,1885,188501,GREEK YOGURT NATURAL 90g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
18/05/2025,1885,188501,GREEK YOGURT NATURAL 90g EPIGAMIA,2.00 ,0.00 ,60.00 ,5.72 ,0.00 ,114.28 ,120.00 
,,,,,,,,,,
19/05/2025,1885,188501,GREEK YOGURT NATURAL 90g EPIGAMIA,4.00 ,0.00 ,60.00 ,11.43 ,0.00 ,228.57 ,240.00 
,,,,,,,,,,
21/05/2025,1885,188501,GREEK YOGURT NATURAL 90g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
22/05/2025,1885,188501,GREEK YOGURT NATURAL 90g EPIGAMIA,2.00 ,0.00 ,60.00 ,5.72 ,0.00 ,114.28 ,120.00 
,,,,,,,,,,
23/05/2025,1885,188501,GREEK YOGURT NATURAL 90g EPIGAMIA,2.00 ,0.00 ,60.00 ,5.72 ,0.00 ,114.28 ,120.00 
,,,,,,,,,,
27/05/2025,1885,188501,GREEK YOGURT NATURAL 90g EPIGAMIA,2.00 ,0.00 ,60.00 ,5.72 ,0.00 ,114.28 ,120.00 
,,,,,,,,,,
29/05/2025,1885,188501,GREEK YOGURT NATURAL 90g EPIGAMIA,3.00 ,0.00 ,60.00 ,8.56 ,0.00 ,171.44 ,180.00 
,,,,,,,,,,
04/05/2025,1885,188502,GREEK YOGURT NATURAL 90g EPIGAMIA,3.00 ,0.00 ,55.00 ,7.86 ,0.00 ,157.14 ,165.00 
,,,,,,,,,,
03/05/2025,1886,188602,GREEK YOGURT 85g  ALPHONSO MANGO  EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
05/05/2025,1886,188602,GREEK YOGURT 85g  ALPHONSO MANGO  EPIGAMIA,1.00 ,0.00 ,60.00 ,2.85 ,0.00 ,57.15 ,60.00 
,,,,,,,,,,
06/05/2025,1886,188602,GREEK YOGURT 85g  ALPHONSO MANGO  EPIGAMIA,3.00 ,0.00 ,60.00 ,8.57 ,0.00 ,171.43 ,180.00 
,,,,,,,,,,
07/05/2025,1886,188602,GREEK YOGURT 85g  ALPHONSO MANGO  EPIGAMIA,3.00 ,0.00 ,60.00 ,8.57 ,0.00 ,171.43 ,180.00 
,,,,,,,,,,
08/05/2025,1886,188602,GREEK YOGURT 85g  ALPHONSO MANGO  EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
10/05/2025,1886,188602,GREEK YOGURT 85g  ALPHONSO MANGO  EPIGAMIA,4.00 ,0.00 ,60.00 ,11.43 ,0.00 ,228.57 ,240.00 
,,,,,,,,,,
11/05/2025,1886,188602,GREEK YOGURT 85g  ALPHONSO MANGO  EPIGAMIA,1.00 ,0.00 ,60.00 ,2.85 ,0.00 ,57.15 ,60.00 
,,,,,,,,,,
12/05/2025,1886,188602,GREEK YOGURT 85g  ALPHONSO MANGO  EPIGAMIA,3.00 ,0.00 ,60.00 ,8.57 ,0.00 ,171.43 ,180.00 
,,,,,,,,,,
15/05/2025,1886,188602,GREEK YOGURT 85g  ALPHONSO MANGO  EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
17/05/2025,1886,188602,GREEK YOGURT 85g  ALPHONSO MANGO  EPIGAMIA,1.00 ,0.00 ,60.00 ,2.85 ,0.00 ,57.15 ,60.00 
,,,,,,,,,,
18/05/2025,1886,188602,GREEK YOGURT 85g  ALPHONSO MANGO  EPIGAMIA,2.00 ,0.00 ,60.00 ,5.70 ,0.00 ,114.30 ,120.00 
,,,,,,,,,,
19/05/2025,1886,188602,GREEK YOGURT 85g  ALPHONSO MANGO  EPIGAMIA,2.00 ,0.00 ,60.00 ,5.72 ,0.00 ,114.28 ,120.00 
,,,,,,,,,,
21/05/2025,1886,188602,GREEK YOGURT 85g  ALPHONSO MANGO  EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
25/05/2025,1886,188602,GREEK YOGURT 85g  ALPHONSO MANGO  EPIGAMIA,2.00 ,0.00 ,60.00 ,5.72 ,0.00 ,114.28 ,120.00 
,,,,,,,,,,
27/05/2025,1886,188602,GREEK YOGURT 85g  ALPHONSO MANGO  EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
30/05/2025,1886,188602,GREEK YOGURT 85g  ALPHONSO MANGO  EPIGAMIA,1.00 ,0.00 ,60.00 ,2.85 ,0.00 ,57.15 ,60.00 
,,,,,,,,,,
31/05/2025,1886,188602,GREEK YOGURT 85g  ALPHONSO MANGO  EPIGAMIA,3.00 ,0.00 ,60.00 ,8.57 ,0.00 ,171.43 ,180.00 
,,,,,,,,,,
01/05/2025,1887,188702,GREEK YOGURT STRAWBERRY 85g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
04/05/2025,1887,188702,GREEK YOGURT STRAWBERRY 85g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
05/05/2025,1887,188702,GREEK YOGURT STRAWBERRY 85g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.85 ,0.00 ,57.15 ,60.00 
,,,,,,,,,,
06/05/2025,1887,188702,GREEK YOGURT STRAWBERRY 85g EPIGAMIA,5.00 ,0.00 ,60.00 ,14.29 ,0.00 ,285.71 ,300.00 
,,,,,,,,,,
07/05/2025,1887,188702,GREEK YOGURT STRAWBERRY 85g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.85 ,0.00 ,57.15 ,60.00 
,,,,,,,,,,
08/05/2025,1887,188702,GREEK YOGURT STRAWBERRY 85g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
09/05/2025,1887,188702,GREEK YOGURT STRAWBERRY 85g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.85 ,0.00 ,57.15 ,60.00 
,,,,,,,,,,
10/05/2025,1887,188702,GREEK YOGURT STRAWBERRY 85g EPIGAMIA,4.00 ,0.00 ,60.00 ,11.44 ,0.00 ,228.56 ,240.00 
,,,,,,,,,,
11/05/2025,1887,188702,GREEK YOGURT STRAWBERRY 85g EPIGAMIA,2.00 ,0.00 ,60.00 ,5.71 ,0.00 ,114.29 ,120.00 
,,,,,,,,,,
14/05/2025,1887,188702,GREEK YOGURT STRAWBERRY 85g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
18/05/2025,1887,188702,GREEK YOGURT STRAWBERRY 85g EPIGAMIA,3.00 ,0.00 ,60.00 ,8.58 ,0.00 ,171.42 ,180.00 
,,,,,,,,,,
19/05/2025,1887,188702,GREEK YOGURT STRAWBERRY 85g EPIGAMIA,3.00 ,0.00 ,60.00 ,8.57 ,0.00 ,171.43 ,180.00 
,,,,,,,,,,
21/05/2025,1887,188702,GREEK YOGURT STRAWBERRY 85g EPIGAMIA,2.00 ,0.00 ,60.00 ,5.71 ,0.00 ,114.29 ,120.00 
,,,,,,,,,,
22/05/2025,1887,188702,GREEK YOGURT STRAWBERRY 85g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
24/05/2025,1887,188702,GREEK YOGURT STRAWBERRY 85g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
31/05/2025,1887,188702,GREEK YOGURT STRAWBERRY 85g EPIGAMIA,1.00 ,0.00 ,60.00 ,2.86 ,0.00 ,57.14 ,60.00 
,,,,,,,,,,
04/05/2025,1888,188802,GREEK YOGURT WILD RASBERRY 85g EPIGAMIA,1.00 ,0.00 ,90.00 ,4.29 ,0.00 ,85.71 ,90.00 
,,,,,,,,,,
